,Anger,Anticipation,Disgust,Fear,Joy,Sadness,Surprise,Trust,id
270,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,"id    1238640835694145536
Name: 270, dtype: object"
271,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1238623139489333255
Name: 271, dtype: object"
272,,,,,,,,,"id    1238578966157561857
Name: 272, dtype: object"
273,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1238577278986137600
Name: 273, dtype: object"
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"id    1238576386366935040
Name: 274, dtype: object"
275,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.0,0.2857142857142857,0.0,0.0,"id    1238568032181653505
Name: 275, dtype: object"
276,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,"id    1238564891692273664
Name: 276, dtype: object"
277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"id    1238553066061824001
Name: 277, dtype: object"
278,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,"id    1238529918297714688
Name: 278, dtype: object"
279,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1238528949816303618
Name: 279, dtype: object"
280,,,,,,,,,"id    1238512154636099586
Name: 280, dtype: object"
281,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,"id    1238480323286949888
Name: 281, dtype: object"
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"id    1238440611084197893
Name: 282, dtype: object"
283,,,,,,,,,"id    1238413994701905921
Name: 283, dtype: object"
284,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1238412362979381248
Name: 284, dtype: object"
285,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1238405854359101440
Name: 285, dtype: object"
286,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,"id    1238400531019620352
Name: 286, dtype: object"
