,Anger,Anticipation,Disgust,Fear,Joy,Sadness,Surprise,Trust,id
0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,0.0,0.2857142857142857,0.0,0.0,"id    1206362246713987073
Name: 0, dtype: object"
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"id    1206358429629079558
Name: 1, dtype: object"
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"id    1206358348247027713
Name: 2, dtype: object"
3,0.16666666666666666,0.0,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,"id    1206358283952513026
Name: 3, dtype: object"
4,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.15384615384615385,"id    1206357280314286089
Name: 4, dtype: object"
5,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,"id    1206354686338449408
Name: 5, dtype: object"
6,,,,,,,,,"id    1206353590672969729
Name: 6, dtype: object"
7,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.2857142857142857,"id    1206352632878514177
Name: 7, dtype: object"
8,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,"id    1206349435178901504
Name: 8, dtype: object"
9,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,"id    1206345022695772163
Name: 9, dtype: object"
10,0.125,0.125,0.0,0.125,0.125,0.375,0.0,0.125,"id    1206340550313406464
Name: 10, dtype: object"
11,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,"id    1206337155204861954
Name: 11, dtype: object"
12,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,"id    1206332585846161408
Name: 12, dtype: object"
13,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,"id    1206329666811772928
Name: 13, dtype: object"
14,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,"id    1206329321167736832
Name: 14, dtype: object"
15,0.14285714285714285,0.14285714285714285,0.0,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.07142857142857142,0.07142857142857142,"id    1206328960981729280
Name: 15, dtype: object"
16,,,,,,,,,"id    1206325913522200578
Name: 16, dtype: object"
17,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,"id    1206325899286568960
Name: 17, dtype: object"
18,0.16666666666666666,0.16666666666666666,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,"id    1206317234488053760
Name: 18, dtype: object"
19,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,"id    1206316092131430401
Name: 19, dtype: object"
20,0.23076923076923078,0.0,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.0,0.3076923076923077,"id    1206315771057594368
Name: 20, dtype: object"
21,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,"id    1206313264289918978
Name: 21, dtype: object"
22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,"id    1206312605129854976
Name: 22, dtype: object"
23,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.21428571428571427,"id    1206312484069613574
Name: 23, dtype: object"
24,,,,,,,,,"id    1206312049023705088
Name: 24, dtype: object"
25,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,"id    1206311240374444032
Name: 25, dtype: object"
26,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,"id    1206310466068373504
Name: 26, dtype: object"
27,0.23076923076923078,0.0,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.0,0.3076923076923077,"id    1206310388909957127
Name: 27, dtype: object"
28,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,"id    1206310222651953152
Name: 28, dtype: object"
29,0.07142857142857142,0.14285714285714285,0.0,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.07142857142857142,0.2857142857142857,"id    1206305017143189504
Name: 29, dtype: object"
30,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,"id    1206303153701998592
Name: 30, dtype: object"
31,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,"id    1206302083705532416
Name: 31, dtype: object"
32,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,"id    1206300527274803200
Name: 32, dtype: object"
33,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,"id    1206300087049060352
Name: 33, dtype: object"
34,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.2,"id    1206299580481957889
Name: 34, dtype: object"
35,0.125,0.125,0.125,0.125,0.25,0.125,0.0,0.125,"id    1206294839832317957
Name: 35, dtype: object"
36,0.0625,0.125,0.0,0.0625,0.25,0.125,0.125,0.25,"id    1206294455315099648
Name: 36, dtype: object"
37,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,"id    1206293116342489092
Name: 37, dtype: object"
38,0.2222222222222222,0.0,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,0.1111111111111111,0.0,"id    1206292384146808832
Name: 38, dtype: object"
39,0.16666666666666666,0.16666666666666666,0.0,0.08333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.16666666666666666,"id    1206291697161912326
Name: 39, dtype: object"
40,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,"id    1206291309063000064
Name: 40, dtype: object"
41,0.25,0.0,0.125,0.25,0.125,0.125,0.0,0.125,"id    1206290688955932672
Name: 41, dtype: object"
42,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,"id    1206288098696540160
Name: 42, dtype: object"
43,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,"id    1206287782479646720
Name: 43, dtype: object"
44,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,"id    1206283489127088131
Name: 44, dtype: object"
45,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,"id    1206275994987978753
Name: 45, dtype: object"
46,0.1111111111111111,0.0,0.0,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.2222222222222222,0.1111111111111111,"id    1206273712795930634
Name: 46, dtype: object"
47,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,"id    1206271719742177281
Name: 47, dtype: object"
48,,,,,,,,,"id    1206271249384525825
Name: 48, dtype: object"
49,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,"id    1206270847515684864
Name: 49, dtype: object"
50,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,"id    1206267717575159808
Name: 50, dtype: object"
51,0.25,0.0,0.16666666666666666,0.25,0.08333333333333333,0.16666666666666666,0.0,0.08333333333333333,"id    1206262086176825345
Name: 51, dtype: object"
52,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.4,"id    1206260145883365377
Name: 52, dtype: object"
53,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,"id    1206257213800615936
Name: 53, dtype: object"
54,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,"id    1206256307386408960
Name: 54, dtype: object"
55,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,"id    1206255166908813312
Name: 55, dtype: object"
56,0.14285714285714285,0.0,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,"id    1206247518822129664
Name: 56, dtype: object"
57,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,"id    1206247005128941570
Name: 57, dtype: object"
58,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,"id    1206245353407705093
Name: 58, dtype: object"
59,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,"id    1206242939451691010
Name: 59, dtype: object"
60,0.25,0.0,0.25,0.0,0.25,0.0,0.0,0.25,"id    1206238876018171904
Name: 60, dtype: object"
61,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,"id    1206235796531007488
Name: 61, dtype: object"
62,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,"id    1206232968722894848
Name: 62, dtype: object"
63,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,"id    1206232772433653762
Name: 63, dtype: object"
64,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,"id    1206226457019781120
Name: 64, dtype: object"
65,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1206222197318131713
Name: 65, dtype: object"
66,0.1,0.1,0.0,0.3,0.2,0.1,0.0,0.2,"id    1283551901720760321
Name: 66, dtype: object"
67,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6,"id    1283551714415529985
Name: 67, dtype: object"
68,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,"id    1283550757782986752
Name: 68, dtype: object"
69,0.2857142857142857,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,"id    1283550447882493952
Name: 69, dtype: object"
70,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,"id    1283550441914146816
Name: 70, dtype: object"
71,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"id    1283550065596993536
Name: 71, dtype: object"
72,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.25,"id    1283548653345357824
Name: 72, dtype: object"
73,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1283547382727053314
Name: 73, dtype: object"
74,,,,,,,,,"id    1283546419912159232
Name: 74, dtype: object"
75,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,"id    1283545765118345216
Name: 75, dtype: object"
76,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,"id    1283545591230996481
Name: 76, dtype: object"
77,0.125,0.125,0.0,0.375,0.125,0.125,0.0,0.125,"id    1283544980540149762
Name: 77, dtype: object"
78,,,,,,,,,"id    1283543271931817984
Name: 78, dtype: object"
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"id    1283542379212017664
Name: 79, dtype: object"
